TrialID,Day,CountNeverInfected,CountSick,CountRecovered,CountDeceased,CountVaccinated,CountEffectiveVaccine,CountCumSick,CountCumDead,CountCumRecovered
425,17,671,173,53,3,225,158,229,3,53
425,18,649,195,53,3,225,158,251,3,53
425,19,624,220,53,3,225,158,276,3,53
425,20,595,249,53,3,225,158,305,3,53
425,21,561,283,53,3,225,158,339,3,53
425,22,522,322,53,3,225,158,378,3,53
425,23,478,356,62,4,225,158,422,4,62
425,24,431,403,62,4,225,158,469,4,62
425,25,378,456,62,4,225,158,522,4,62
425,26,318,516,62,4,225,158,582,4,62
425,27,250,584,62,4,225,158,650,4,62
425,28,174,637,84,5,225,158,726,5,84
425,29,158,625,110,7,225,158,742,7,110
425,30,158,605,129,8,225,158,742,8,129
425,31,158,578,155,9,225,158,742,9,155
425,32,158,547,184,11,225,158,742,11,184
425,33,158,511,217,14,225,158,742,14,217
425,34,158,511,217,14,225,158,742,14,217
425,35,158,462,263,17,225,158,742,17,263
425,36,158,408,316,18,225,158,742,18,316
425,37,158,408,316,18,225,158,742,18,316
425,38,158,345,377,20,225,158,742,20,377
425,39,158,345,377,20,225,158,742,20,377
425,40,158,265,455,22,225,158,742,22,455
425,41,158,265,455,22,225,158,742,22,455
425,42,158,265,455,22,225,158,742,22,455
425,43,158,265,455,22,225,158,742,22,455
425,44,158,265,455,22,225,158,742,22,455
425,45,158,265,455,22,225,158,742,22,455
425,46,158,265,455,22,225,158,742,22,455
425,47,158,265,455,22,225,158,742,22,455
425,48,158,265,455,22,225,158,742,22,455
425,49,158,265,455,22,225,158,742,22,455
425,50,158,265,455,22,225,158,742,22,455
425,51,158,265,455,22,225,158,742,22,455
425,52,158,265,455,22,225,158,742,22,455
425,53,158,194,524,24,225,158,742,24,524
425,54,158,194,524,24,225,158,742,24,524
425,55,158,105,610,27,225,158,742,27,610
425,56,158,89,625,28,225,158,742,28,625
425,57,158,89,625,28,225,158,742,28,625
425,58,158,89,625,28,225,158,742,28,625
425,59,158,89,625,28,225,158,742,28,625
425,60,158,89,625,28,225,158,742,28,625
425,61,158,89,625,28,225,158,742,28,625
425,62,158,89,625,28,225,158,742,28,625
425,63,158,89,625,28,225,158,742,28,625
425,64,158,89,625,28,225,158,742,28,625
425,65,158,89,625,28,225,158,742,28,625
425,66,158,89,625,28,225,158,742,28,625
425,67,158,89,625,28,225,158,742,28,625
425,68,158,89,625,28,225,158,742,28,625
425,69,158,89,625,28,225,158,742,28,625
425,70,158,89,625,28,225,158,742,28,625
425,71,158,89,625,28,225,158,742,28,625
425,72,158,89,625,28,225,158,742,28,625
425,73,158,89,625,28,225,158,742,28,625
425,74,158,89,625,28,225,158,742,28,625
425,75,158,89,625,28,225,158,742,28,625
425,76,158,47,665,30,225,158,742,30,665
425,77,158,47,665,30,225,158,742,30,665
425,78,158,47,665,30,225,158,742,30,665
425,79,158,0,709,33,225,158,742,33,709
426,1,847,53,0,0,225,158,53,0,0
426,2,837,63,0,0,225,158,63,0,0
426,3,826,74,0,0,225,158,74,0,0
426,4,821,79,0,0,225,158,79,0,0
426,5,815,85,0,0,225,158,85,0,0
426,6,808,92,0,0,225,158,92,0,0
426,7,800,100,0,0,225,158,100,0,0
426,8,790,110,0,0,225,158,110,0,0
426,9,780,120,0,0,225,158,120,0,0
426,10,761,139,0,0,225,158,139,0,0
426,11,741,159,0,0,225,158,159,0,0
426,12,718,182,0,0,225,158,182,0,0
426,13,692,208,0,0,225,158,208,0,0
426,14,663,237,0,0,225,158,237,0,0
426,15,628,272,0,0,225,158,272,0,0
426,16,587,302,10,1,225,158,313,1,10
426,17,541,348,10,1,225,158,359,1,10
426,18,497,392,10,1,225,158,403,1,10
426,19,447,442,10,1,225,158,453,1,10
426,20,392,489,16,3,225,158,508,3,16
426,21,331,550,16,3,225,158,569,3,16
426,22,262,619,16,3,225,158,638,3,16
426,23,186,695,16,3,225,158,714,3,16
426,24,158,723,16,3,225,158,742,3,16
426,25,158,700,38,4,225,158,742,4,38
426,26,158,700,38,4,225,158,742,4,38
426,27,158,700,38,4,225,158,742,4,38
426,28,158,657,79,6,225,158,742,6,79
426,29,158,606,129,7,225,158,742,7,129
426,30,158,560,174,8,225,158,742,8,174
426,31,158,511,222,9,225,158,742,9,222
426,32,158,455,275,12,225,158,742,12,275
426,33,158,455,275,12,225,158,742,12,275
426,34,158,394,334,14,225,158,742,14,334
426,35,158,394,334,14,225,158,742,14,334
426,36,158,308,419,15,225,158,742,15,419
426,37,158,216,506,20,225,158,742,20,506
426,38,158,216,506,20,225,158,742,20,506
426,39,158,216,506,20,225,158,742,20,506
426,40,158,216,506,20,225,158,742,20,506
426,41,158,216,506,20,225,158,742,20,506
426,42,158,216,506,20,225,158,742,20,506
426,43,158,216,506,20,225,158,742,20,506
426,44,158,216,506,20,225,158,742,20,506
426,45,158,216,506,20,225,158,742,20,506
426,46,158,216,506,20,225,158,742,20,506
426,47,158,216,506,20,225,158,742,20,506
426,48,158,216,506,20,225,158,742,20,506
426,49,158,137,583,22,225,158,742,22,583
426,50,158,137,583,22,225,158,742,22,583
426,51,158,137,583,22,225,158,742,22,583
426,52,158,137,583,22,225,158,742,22,583
426,53,158,137,583,22,225,158,742,22,583
426,54,158,137,583,22,225,158,742,22,583
426,55,158,108,611,23,225,158,742,23,611
426,56,158,108,611,23,225,158,742,23,611
426,57,158,108,611,23,225,158,742,23,611
426,58,158,108,611,23,225,158,742,23,611
426,59,158,108,611,23,225,158,742,23,611
426,60,158,108,611,23,225,158,742,23,611
426,61,158,108,611,23,225,158,742,23,611
426,62,158,108,611,23,225,158,742,23,611
426,63,158,108,611,23,225,158,742,23,611
426,64,158,108,611,23,225,158,742,23,611
426,65,158,108,611,23,225,158,742,23,611
426,66,158,88,630,24,225,158,742,24,630
426,67,158,88,630,24,225,158,742,24,630
426,68,158,62,655,25,225,158,742,25,655
426,69,158,62,655,25,225,158,742,25,655
426,70,158,62,655,25,225,158,742,25,655
426,71,158,62,655,25,225,158,742,25,655
426,72,158,62,655,25,225,158,742,25,655
426,73,158,62,655,25,225,158,742,25,655
426,74,158,62,655,25,225,158,742,25,655
426,75,158,62,655,25,225,158,742,25,655
427,1,847,53,0,0,225,158,53,0,0
427,2,837,63,0,0,225,158,63,0,0
427,3,826,74,0,0,225,158,74,0,0
427,4,821,79,0,0,225,158,79,0,0
427,5,815,85,0,0,225,158,85,0,0
427,6,808,92,0,0,225,158,92,0,0
427,7,800,100,0,0,225,158,100,0,0
427,8,790,110,0,0,225,158,110,0,0
427,9,780,75,44,1,225,158,120,1,44
427,10,770,85,44,1,225,158,130,1,44
427,11,760,95,44,1,225,158,140,1,44
427,12,749,106,44,1,225,158,151,1,44
427,13,737,118,44,1,225,158,163,1,44
427,14,724,131,44,1,225,158,176,1,44
427,15,709,146,44,1,225,158,191,1,44
427,16,691,153,54,2,225,158,209,2,54
427,17,672,172,54,2,225,158,228,2,54
427,18,650,194,54,2,225,158,250,2,54
427,19,625,219,54,2,225,158,275,2,54
427,20,596,248,54,2,225,158,304,2,54
427,21,562,282,54,2,225,158,338,2,54
427,22,523,321,54,2,225,158,377,2,54
427,23,479,365,54,2,225,158,421,2,54
427,24,430,404,63,3,225,158,470,3,63
427,25,376,458,63,3,225,158,524,3,63
427,26,315,519,63,3,225,158,585,3,63
427,27,246,588,63,3,225,158,654,3,63
427,28,169,665,63,3,225,158,731,3,63
427,29,158,676,63,3,225,158,742,3,63
427,30,158,676,63,3,225,158,742,3,63
427,31,158,649,88,5,225,158,742,5,88
427,32,158,649,88,5,225,158,742,5,88
427,33,158,649,88,5,225,158,742,5,88
427,34,158,649,88,5,225,158,742,5,88
427,35,158,600,136,6,225,158,742,6,136
427,36,158,546,187,9,225,158,742,9,187
427,37,158,546,187,9,225,158,742,9,187
427,38,158,492,240,10,225,158,742,10,240
427,39,158,420,311,11,225,158,742,11,311
427,40,158,339,391,12,225,158,742,12,391
427,41,158,249,477,16,225,158,742,16,477
427,42,158,215,509,18,225,158,742,18,509
427,43,158,187,536,19,225,158,742,19,536
427,44,158,168,553,21,225,158,742,21,553
427,45,158,168,553,21,225,158,742,21,553
427,46,158,168,553,21,225,158,742,21,553
427,47,158,132,588,22,225,158,742,22,588
427,48,158,90,627,25,225,158,742,25,627
427,49,158,90,627,25,225,158,742,25,627
427,50,158,90,627,25,225,158,742,25,627
427,51,158,31,685,26,225,158,742,26,685
427,52,158,31,685,26,225,158,742,26,685
427,53,158,31,685,26,225,158,742,26,685
427,54,158,31,685,26,225,158,742,26,685
427,55,158,31,685,26,225,158,742,26,685
427,56,158,31,685,26,225,158,742,26,685
427,57,158,31,685,26,225,158,742,26,685
427,58,158,31,685,26,225,158,742,26,685
427,59,158,31,685,26,225,158,742,26,685
427,60,158,31,685,26,225,158,742,26,685
428,1,847,53,0,0,225,158,53,0,0
428,2,837,63,0,0,225,158,63,0,0
428,3,826,74,0,0,225,158,74,0,0
428,4,821,79,0,0,225,158,79,0,0
428,5,815,85,0,0,225,158,85,0,0
428,6,808,92,0,0,225,158,92,0,0
428,7,799,101,0,0,225,158,101,0,0
428,8,789,111,0,0,225,158,111,0,0
428,9,778,77,44,1,225,158,122,1,44
428,10,767,88,44,1,225,158,133,1,44
428,11,756,99,44,1,225,158,144,1,44
428,12,744,111,44,1,225,158,156,1,44
428,13,731,124,44,1,225,158,169,1,44
428,14,717,138,44,1,225,158,183,1,44
428,15,701,154,44,1,225,158,199,1,44
428,16,682,173,44,1,225,158,218,1,44
428,17,659,196,44,1,225,158,241,1,44
428,18,633,222,44,1,225,158,267,1,44
428,19,604,251,44,1,225,158,296,1,44
428,20,570,285,44,1,225,158,330,1,44
428,21,531,314,53,2,225,158,369,2,53
428,22,487,358,53,2,225,158,413,2,53
428,23,438,407,53,2,225,158,462,2,53
428,24,383,462,53,2,225,158,517,2,53
428,25,322,523,53,2,225,158,578,2,53
428,26,254,578,64,4,225,158,646,4,64
428,27,179,653,64,4,225,158,721,4,64
428,28,158,674,64,4,225,158,742,4,64
428,29,158,645,92,5,225,158,742,5,92
428,30,158,611,124,7,225,158,742,7,124
428,31,158,611,124,7,225,158,742,7,124
428,32,158,576,158,8,225,158,742,8,158
428,33,158,535,198,9,225,158,742,9,198
428,34,158,535,198,9,225,158,742,9,198
428,35,158,535,198,9,225,158,742,9,198
428,36,158,475,257,10,225,158,742,10,257
428,37,158,475,257,10,225,158,742,10,257
428,38,158,403,328,11,225,158,742,11,328
428,39,158,323,405,14,225,158,742,14,405
428,40,158,323,405,14,225,158,742,14,405
428,41,158,288,438,16,225,158,742,16,438
428,42,158,288,438,16,225,158,742,16,438
428,43,158,288,438,16,225,158,742,16,438
428,44,158,288,438,16,225,158,742,16,438
428,45,158,288,438,16,225,158,742,16,438
428,46,158,288,438,16,225,158,742,16,438
428,47,158,288,438,16,225,158,742,16,438
428,48,158,240,485,17,225,158,742,17,485
428,49,158,240,485,17,225,158,742,17,485
428,50,158,240,485,17,225,158,742,17,485
428,51,158,240,485,17,225,158,742,17,485
428,52,158,240,485,17,225,158,742,17,485
428,53,158,240,485,17,225,158,742,17,485
428,54,158,165,559,18,225,158,742,18,559
428,55,158,165,559,18,225,158,742,18,559
428,56,158,141,582,19,225,158,742,19,582
428,57,158,141,582,19,225,158,742,19,582
428,58,158,141,582,19,225,158,742,19,582
428,59,158,141,582,19,225,158,742,19,582
428,60,158,141,582,19,225,158,742,19,582
428,61,158,141,582,19,225,158,742,19,582
428,62,158,141,582,19,225,158,742,19,582
428,63,158,141,582,19,225,158,742,19,582
428,64,158,141,582,19,225,158,742,19,582
428,65,158,141,582,19,225,158,742,19,582
428,66,158,141,582,19,225,158,742,19,582
428,67,158,141,582,19,225,158,742,19,582
428,68,158,141,582,19,225,158,742,19,582
428,69,158,141,582,19,225,158,742,19,582
428,70,158,141,582,19,225,158,742,19,582
428,71,158,141,582,19,225,158,742,19,582
428,72,158,141,582,19,225,158,742,19,582
428,73,158,141,582,19,225,158,742,19,582
428,74,158,141,582,19,225,158,742,19,582
428,75,158,141,582,19,225,158,742,19,582
428,76,158,141,582,19,225,158,742,19,582
428,77,158,141,582,19,225,158,742,19,582
428,78,158,141,582,19,225,158,742,19,582
428,79,158,75,647,20,225,158,742,20,647
428,80,158,75,647,20,225,158,742,20,647
428,81,158,75,647,20,225,158,742,20,647
428,82,158,75,647,20,225,158,742,20,647
428,83,158,75,647,20,225,158,742,20,647
428,84,158,75,647,20,225,158,742,20,647
428,85,158,75,647,20,225,158,742,20,647
428,86,158,75,647,20,225,158,742,20,647
428,87,158,75,647,20,225,158,742,20,647
428,88,158,75,647,20,225,158,742,20,647
428,89,158,75,647,20,225,158,742,20,647
428,90,158,75,647,20,225,158,742,20,647
428,91,158,75,647,20,225,158,742,20,647
428,92,158,75,647,20,225,158,742,20,647
428,93,158,75,647,20,225,158,742,20,647
428,94,158,75,647,20,225,158,742,20,647
428,95,158,75,647,20,225,158,742,20,647
428,96,158,75,647,20,225,158,742,20,647
428,97,158,75,647,20,225,158,742,20,647
428,98,158,75,647,20,225,158,742,20,647
428,99,158,75,647,20,225,158,742,20,647
428,100,158,75,647,20,225,158,742,20,647
429,1,847,53,0,0,225,158,53,0,0
429,2,837,63,0,0,225,158,63,0,0
429,3,826,74,0,0,225,158,74,0,0
429,4,821,79,0,0,225,158,79,0,0
429,5,815,85,0,0,225,158,85,0,0
429,6,808,92,0,0,225,158,92,0,0
429,7,799,101,0,0,225,158,101,0,0
429,8,789,111,0,0,225,158,111,0,0
429,9,778,77,40,5,225,158,122,5,40
429,10,767,88,40,5,225,158,133,5,40
429,11,756,99,40,5,225,158,144,5,40
429,12,744,111,40,5,225,158,156,5,40
429,13,731,124,40,5,225,158,169,5,40
429,14,717,130,47,6,225,158,183,6,47
429,15,702,145,47,6,225,158,198,6,47
429,16,684,163,47,6,225,158,216,6,47
429,17,663,184,47,6,225,158,237,6,47
429,18,639,208,47,6,225,158,261,6,47
429,19,612,235,47,6,225,158,288,6,47
429,20,581,266,47,6,225,158,319,6,47
429,21,545,302,47,6,225,158,355,6,47
429,22,503,344,47,6,225,158,397,6,47
429,23,455,381,57,7,225,158,445,7,57
429,24,403,433,57,7,225,158,497,7,57
429,25,345,491,57,7,225,158,555,7,57
429,26,280,556,57,7,225,158,620,7,57
429,27,207,629,57,7,225,158,693,7,57
429,28,158,663,70,9,225,158,742,9,70
429,29,158,663,70,9,225,158,742,9,70
429,30,158,631,100,11,225,158,742,11,100
429,31,158,602,128,12,225,158,742,12,128
429,32,158,602,128,12,225,158,742,12,128
429,33,158,564,164,14,225,158,742,14,164
429,34,158,564,164,14,225,158,742,14,164
429,35,158,564,164,14,225,158,742,14,164
429,36,158,505,222,15,225,158,742,15,222
429,37,158,453,271,18,225,158,742,18,271
429,38,158,384,338,20,225,158,742,20,338
429,39,158,307,413,22,225,158,742,22,413
429,40,158,307,413,22,225,158,742,22,413
429,41,158,244,475,23,225,158,742,23,475
429,42,158,244,475,23,225,158,742,23,475
429,43,158,244,475,23,225,158,742,23,475
429,44,158,244,475,23,225,158,742,23,475
429,45,158,244,475,23,225,158,742,23,475
429,46,158,211,507,24,225,158,742,24,507
429,47,158,211,507,24,225,158,742,24,507
429,48,158,166,550,26,225,158,742,26,550
429,49,158,114,601,27,225,158,742,27,601
429,50,158,114,601,27,225,158,742,27,601
429,51,158,114,601,27,225,158,742,27,601
429,52,158,114,601,27,225,158,742,27,601
429,53,158,114,601,27,225,158,742,27,601
429,54,158,28,685,29,225,158,742,29,685
429,55,158,28,685,29,225,158,742,29,685
429,56,158,28,685,29,225,158,742,29,685
429,57,158,28,685,29,225,158,742,29,685
430,1,847,53,0,0,225,158,53,0,0
430,2,837,63,0,0,225,158,63,0,0
430,3,826,74,0,0,225,158,74,0,0
430,4,821,79,0,0,225,158,79,0,0
430,5,815,85,0,0,225,158,85,0,0
430,6,808,92,0,0,225,158,92,0,0
430,7,799,101,0,0,225,158,101,0,0
430,8,789,111,0,0,225,158,111,0,0
430,9,778,122,0,0,225,158,122,0,0
430,10,759,141,0,0,225,158,141,0,0
430,11,739,161,0,0,225,158,161,0,0
430,12,716,184,0,0,225,158,184,0,0
430,13,690,210,0,0,225,158,210,0,0
430,14,660,240,0,0,225,158,240,0,0
430,15,625,265,9,1,225,158,275,1,9
430,16,586,304,9,1,225,158,314,1,9
430,17,540,350,9,1,225,158,360,1,9
430,18,496,394,9,1,225,158,404,1,9
430,19,446,444,9,1,225,158,454,1,9
430,20,390,500,9,1,225,158,510,1,9
430,21,327,563,9,1,225,158,573,1,9
430,22,256,634,9,1,225,158,644,1,9
430,23,177,649,69,5,225,158,723,5,69
430,24,158,648,87,7,225,158,742,7,87
430,25,158,625,108,9,225,158,742,9,108
430,26,158,599,133,10,225,158,742,10,133
430,27,158,569,162,11,225,158,742,11,162
430,28,158,569,162,11,225,158,742,11,162
430,29,158,530,200,12,225,158,742,12,200
430,30,158,473,255,14,225,158,742,14,255
430,31,158,424,303,15,225,158,742,15,303
430,32,158,424,303,15,225,158,742,15,303
430,33,158,361,364,17,225,158,742,17,364
430,34,158,289,432,21,225,158,742,21,432
430,35,158,208,512,22,225,158,742,22,512
430,36,158,118,601,23,225,158,742,23,601
430,37,158,118,601,23,225,158,742,23,601
430,38,158,118,601,23,225,158,742,23,601
430,39,158,118,601,23,225,158,742,23,601
430,40,158,118,601,23,225,158,742,23,601
430,41,158,118,601,23,225,158,742,23,601
430,42,158,75,642,25,225,158,742,25,642
430,43,158,75,642,25,225,158,742,25,642
430,44,158,75,642,25,225,158,742,25,642
430,45,158,75,642,25,225,158,742,25,642
430,46,158,19,693,30,225,158,742,30,693
430,47,158,19,693,30,225,158,742,30,693
430,48,158,19,693,30,225,158,742,30,693
430,49,158,19,693,30,225,158,742,30,693
430,50,158,19,693,30,225,158,742,30,693
430,51,158,0,711,31,225,158,742,31,711
431,1,847,53,0,0,225,158,53,0,0
431,2,837,63,0,0,225,158,63,0,0
431,3,826,74,0,0,225,158,74,0,0
431,4,821,79,0,0,225,158,79,0,0
431,5,815,85,0,0,225,158,85,0,0
431,6,808,92,0,0,225,158,92,0,0
431,7,800,100,0,0,225,158,100,0,0
431,8,790,110,0,0,225,158,110,0,0
431,9,780,120,0,0,225,158,120,0,0
431,10,762,138,0,0,225,158,138,0,0
431,11,742,158,0,0,225,158,158,0,0
431,12,720,180,0,0,225,158,180,0,0
431,13,695,205,0,0,225,158,205,0,0
431,14,666,234,0,0,225,158,234,0,0
431,15,632,268,0,0,225,158,268,0,0
431,16,592,308,0,0,225,158,308,0,0
431,17,545,355,0,0,225,158,355,0,0
431,18,500,394,5,1,225,158,400,1,5
431,19,450,444,5,1,225,158,450,1,5
431,20,394,500,5,1,225,158,506,1,5
431,21,331,553,14,2,225,158,569,2,14
431,22,262,622,14,2,225,158,638,2,14
431,23,186,635,72,7,225,158,714,7,72
431,24,158,663,72,7,225,158,742,7,72
431,25,158,663,72,7,225,158,742,7,72
431,26,158,663,72,7,225,158,742,7,72
431,27,158,663,72,7,225,158,742,7,72
431,28,158,663,72,7,225,158,742,7,72
431,29,158,613,121,8,225,158,742,8,121
431,30,158,555,177,10,225,158,742,10,177
431,31,158,505,226,11,225,158,742,11,226
431,32,158,455,275,12,225,158,742,12,275
431,33,158,392,336,14,225,158,742,14,336
431,34,158,321,405,16,225,158,742,16,405
431,35,158,252,471,19,225,158,742,19,471
431,36,158,166,556,20,225,158,742,20,556
431,37,158,166,556,20,225,158,742,20,556
431,38,158,166,556,20,225,158,742,20,556
431,39,158,144,577,21,225,158,742,21,577
431,40,158,119,601,22,225,158,742,22,601
431,41,158,119,601,22,225,158,742,22,601
431,42,158,119,601,22,225,158,742,22,601
431,43,158,119,601,22,225,158,742,22,601
431,44,158,119,601,22,225,158,742,22,601
431,45,158,119,601,22,225,158,742,22,601
431,46,158,119,601,22,225,158,742,22,601
431,47,158,119,601,22,225,158,742,22,601
431,48,158,119,601,22,225,158,742,22,601
431,49,158,119,601,22,225,158,742,22,601
431,50,158,119,601,22,225,158,742,22,601
431,51,158,119,601,22,225,158,742,22,601
431,52,158,99,620,23,225,158,742,23,620
431,53,158,99,620,23,225,158,742,23,620
431,54,158,99,620,23,225,158,742,23,620
431,55,158,70,648,24,225,158,742,24,648
431,56,158,28,688,26,225,158,742,26,688
431,57,158,28,688,26,225,158,742,26,688
431,58,158,28,688,26,225,158,742,26,688
431,59,158,28,688,26,225,158,742,26,688
431,60,158,28,688,26,225,158,742,26,688
431,61,158,28,688,26,225,158,742,26,688
431,62,158,28,688,26,225,158,742,26,688
431,63,158,28,688,26,225,158,742,26,688
431,64,158,28,688,26,225,158,742,26,688
431,65,158,28,688,26,225,158,742,26,688
432,1,847,53,0,0,225,158,53,0,0
432,2,837,63,0,0,225,158,63,0,0
432,3,826,74,0,0,225,158,74,0,0
432,4,821,79,0,0,225,158,79,0,0
432,5,815,85,0,0,225,158,85,0,0
432,6,808,92,0,0,225,158,92,0,0
432,7,799,101,0,0,225,158,101,0,0
432,8,789,111,0,0,225,158,111,0,0
432,9,778,77,43,2,225,158,122,2,43
432,10,767,88,43,2,225,158,133,2,43
432,11,756,99,43,2,225,158,144,2,43
432,12,744,111,43,2,225,158,156,2,43
432,13,731,124,43,2,225,158,169,2,43
432,14,717,138,43,2,225,158,183,2,43
432,15,701,154,43,2,225,158,199,2,43
432,16,682,173,43,2,225,158,218,2,43
432,17,660,195,43,2,225,158,240,2,43
432,18,635,220,43,2,225,158,265,2,43
432,19,606,249,43,2,225,158,294,2,43
432,20,573,282,43,2,225,158,327,2,43
432,21,534,311,52,3,225,158,366,3,52
432,22,491,354,52,3,225,158,409,3,52
432,23,442,403,52,3,225,158,458,3,52
432,24,388,457,52,3,225,158,512,3,52
432,25,328,517,52,3,225,158,572,3,52
432,26,260,572,64,4,225,158,640,4,64
432,27,186,646,64,4,225,158,714,4,64
432,28,158,674,64,4,225,158,742,4,64
432,29,158,674,64,4,225,158,742,4,64
432,30,158,641,94,7,225,158,742,7,94
432,31,158,611,123,8,225,158,742,8,123
432,32,158,576,157,9,225,158,742,9,157
432,33,158,536,195,11,225,158,742,11,195
432,34,158,488,240,14,225,158,742,14,240
432,35,158,488,240,14,225,158,742,14,240
432,36,158,428,298,16,225,158,742,16,298
432,37,158,363,362,17,225,158,742,17,362
432,38,158,292,430,20,225,158,742,20,430
432,39,158,212,507,23,225,158,742,23,507
432,40,158,138,580,24,225,158,742,24,580
432,41,158,138,580,24,225,158,742,24,580
432,42,158,138,580,24,225,158,742,24,580
432,43,158,109,606,27,225,158,742,27,606
432,44,158,109,606,27,225,158,742,27,606
432,45,158,109,606,27,225,158,742,27,606
432,46,158,109,606,27,225,158,742,27,606
432,47,158,109,606,27,225,158,742,27,606
432,48,158,109,606,27,225,158,742,27,606
432,49,158,66,648,28,225,158,742,28,648
432,50,158,66,648,28,225,158,742,28,648
432,51,158,66,648,28,225,158,742,28,648
432,52,158,66,648,28,225,158,742,28,648
432,53,158,66,648,28,225,158,742,28,648
432,54,158,66,648,28,225,158,742,28,648
432,55,158,66,648,28,225,158,742,28,648
432,56,158,66,648,28,225,158,742,28,648
432,57,158,66,648,28,225,158,742,28,648
432,58,158,66,648,28,225,158,742,28,648
432,59,158,66,648,28,225,158,742,28,648
432,60,158,66,648,28,225,158,742,28,648
432,61,158,66,648,28,225,158,742,28,648
432,62,158,66,648,28,225,158,742,28,648
432,63,158,66,648,28,225,158,742,28,648
432,64,158,66,648,28,225,158,742,28,648
432,65,158,66,648,28,225,158,742,28,648
432,66,158,66,648,28,225,158,742,28,648
432,67,158,66,648,28,225,158,742,28,648
432,68,158,66,648,28,225,158,742,28,648
432,69,158,66,648,28,225,158,742,28,648
