TrialID,Day,CountNeverInfected,CountSick,CountRecovered,CountDeceased,CountVaccinated,CountEffectiveVaccine,CountCumSick,CountCumDead,CountCumRecovered
462,88,567,59,263,11,810,567,333,11,263
462,89,567,59,263,11,810,567,333,11,263
462,90,567,59,263,11,810,567,333,11,263
462,91,567,59,263,11,810,567,333,11,263
462,92,567,59,263,11,810,567,333,11,263
462,93,567,59,263,11,810,567,333,11,263
462,94,567,59,263,11,810,567,333,11,263
462,95,567,59,263,11,810,567,333,11,263
462,96,567,59,263,11,810,567,333,11,263
462,97,567,59,263,11,810,567,333,11,263
462,98,567,59,263,11,810,567,333,11,263
462,99,567,59,263,11,810,567,333,11,263
462,100,567,59,263,11,810,567,333,11,263
463,1,847,53,0,0,810,567,53,0,0
463,2,837,63,0,0,810,567,63,0,0
463,3,826,74,0,0,810,567,74,0,0
463,4,821,79,0,0,810,567,79,0,0
463,5,815,85,0,0,810,567,85,0,0
463,6,808,92,0,0,810,567,92,0,0
463,7,799,101,0,0,810,567,101,0,0
463,8,789,111,0,0,810,567,111,0,0
463,9,778,122,0,0,810,567,122,0,0
463,10,759,141,0,0,810,567,141,0,0
463,11,739,161,0,0,810,567,161,0,0
463,12,716,184,0,0,810,567,184,0,0
463,13,690,210,0,0,810,567,210,0,0
463,14,661,239,0,0,810,567,239,0,0
463,15,627,263,9,1,810,567,273,1,9
463,16,588,302,9,1,810,567,312,1,9
463,17,567,323,9,1,810,567,333,1,9
463,18,567,323,9,1,810,567,333,1,9
463,19,567,323,9,1,810,567,333,1,9
463,20,567,323,9,1,810,567,333,1,9
463,21,567,323,9,1,810,567,333,1,9
463,22,567,312,19,2,810,567,333,2,19
463,23,567,248,82,3,810,567,333,3,82
463,24,567,248,82,3,810,567,333,3,82
463,25,567,248,82,3,810,567,333,3,82
463,26,567,248,82,3,810,567,333,3,82
463,27,567,248,82,3,810,567,333,3,82
463,28,567,248,82,3,810,567,333,3,82
463,29,567,248,82,3,810,567,333,3,82
463,30,567,248,82,3,810,567,333,3,82
463,31,567,248,82,3,810,567,333,3,82
463,32,567,248,82,3,810,567,333,3,82
463,33,567,248,82,3,810,567,333,3,82
463,34,567,248,82,3,810,567,333,3,82
463,35,567,248,82,3,810,567,333,3,82
463,36,567,248,82,3,810,567,333,3,82
463,37,567,248,82,3,810,567,333,3,82
463,38,567,248,82,3,810,567,333,3,82
463,39,567,248,82,3,810,567,333,3,82
463,40,567,248,82,3,810,567,333,3,82
463,41,567,248,82,3,810,567,333,3,82
463,42,567,248,82,3,810,567,333,3,82
463,43,567,248,82,3,810,567,333,3,82
463,44,567,248,82,3,810,567,333,3,82
463,45,567,248,82,3,810,567,333,3,82
463,46,567,248,82,3,810,567,333,3,82
463,47,567,248,82,3,810,567,333,3,82
463,48,567,248,82,3,810,567,333,3,82
463,49,567,248,82,3,810,567,333,3,82
463,50,567,248,82,3,810,567,333,3,82
463,51,567,248,82,3,810,567,333,3,82
463,52,567,248,82,3,810,567,333,3,82
463,53,567,248,82,3,810,567,333,3,82
463,54,567,248,82,3,810,567,333,3,82
463,55,567,248,82,3,810,567,333,3,82
463,56,567,248,82,3,810,567,333,3,82
463,57,567,248,82,3,810,567,333,3,82
463,58,567,248,82,3,810,567,333,3,82
463,59,567,248,82,3,810,567,333,3,82
463,60,567,248,82,3,810,567,333,3,82
463,61,567,248,82,3,810,567,333,3,82
463,62,567,248,82,3,810,567,333,3,82
463,63,567,248,82,3,810,567,333,3,82
463,64,567,248,82,3,810,567,333,3,82
463,65,567,248,82,3,810,567,333,3,82
463,66,567,248,82,3,810,567,333,3,82
463,67,567,248,82,3,810,567,333,3,82
463,68,567,248,82,3,810,567,333,3,82
463,69,567,248,82,3,810,567,333,3,82
463,70,567,206,123,4,810,567,333,4,123
463,71,567,206,123,4,810,567,333,4,123
463,72,567,174,154,5,810,567,333,5,154
463,73,567,174,154,5,810,567,333,5,154
463,74,567,174,154,5,810,567,333,5,154
463,75,567,174,154,5,810,567,333,5,154
463,76,567,174,154,5,810,567,333,5,154
463,77,567,174,154,5,810,567,333,5,154
463,78,567,174,154,5,810,567,333,5,154
463,79,567,174,154,5,810,567,333,5,154
463,80,567,174,154,5,810,567,333,5,154
463,81,567,174,154,5,810,567,333,5,154
463,82,567,174,154,5,810,567,333,5,154
463,83,567,174,154,5,810,567,333,5,154
463,84,567,174,154,5,810,567,333,5,154
463,85,567,135,192,6,810,567,333,6,192
463,86,567,135,192,6,810,567,333,6,192
463,87,567,135,192,6,810,567,333,6,192
463,88,567,135,192,6,810,567,333,6,192
463,89,567,135,192,6,810,567,333,6,192
463,90,567,135,192,6,810,567,333,6,192
463,91,567,135,192,6,810,567,333,6,192
463,92,567,135,192,6,810,567,333,6,192
463,93,567,135,192,6,810,567,333,6,192
463,94,567,135,192,6,810,567,333,6,192
463,95,567,135,192,6,810,567,333,6,192
463,96,567,135,192,6,810,567,333,6,192
463,97,567,135,192,6,810,567,333,6,192
463,98,567,135,192,6,810,567,333,6,192
463,99,567,135,192,6,810,567,333,6,192
463,100,567,135,192,6,810,567,333,6,192
464,1,847,53,0,0,809,566,53,0,0
464,2,837,63,0,0,809,566,63,0,0
464,3,826,74,0,0,809,566,74,0,0
464,4,821,79,0,0,809,566,79,0,0
464,5,815,85,0,0,809,566,85,0,0
464,6,808,92,0,0,809,566,92,0,0
464,7,799,101,0,0,809,566,101,0,0
464,8,789,111,0,0,809,566,111,0,0
464,9,778,77,44,1,809,566,122,1,44
464,10,767,88,44,1,809,566,133,1,44
464,11,756,99,44,1,809,566,144,1,44
464,12,744,111,44,1,809,566,156,1,44
464,13,730,125,44,1,809,566,170,1,44
464,14,715,140,44,1,809,566,185,1,44
464,15,698,157,44,1,809,566,202,1,44
464,16,678,177,44,1,809,566,222,1,44
464,17,654,201,44,1,809,566,246,1,44
464,18,627,228,44,1,809,566,273,1,44
464,19,596,259,44,1,809,566,304,1,44
464,20,566,289,44,1,809,566,334,1,44
464,21,566,289,44,1,809,566,334,1,44
464,22,566,278,54,2,809,566,334,2,54
464,23,566,278,54,2,809,566,334,2,54
464,24,566,278,54,2,809,566,334,2,54
464,25,566,278,54,2,809,566,334,2,54
464,26,566,278,54,2,809,566,334,2,54
464,27,566,278,54,2,809,566,334,2,54
464,28,566,278,54,2,809,566,334,2,54
464,29,566,278,54,2,809,566,334,2,54
464,30,566,243,87,4,809,566,334,4,87
464,31,566,243,87,4,809,566,334,4,87
464,32,566,243,87,4,809,566,334,4,87
464,33,566,243,87,4,809,566,334,4,87
464,34,566,243,87,4,809,566,334,4,87
464,35,566,243,87,4,809,566,334,4,87
464,36,566,243,87,4,809,566,334,4,87
464,37,566,243,87,4,809,566,334,4,87
464,38,566,243,87,4,809,566,334,4,87
464,39,566,243,87,4,809,566,334,4,87
464,40,566,243,87,4,809,566,334,4,87
464,41,566,243,87,4,809,566,334,4,87
464,42,566,243,87,4,809,566,334,4,87
464,43,566,243,87,4,809,566,334,4,87
464,44,566,243,87,4,809,566,334,4,87
464,45,566,243,87,4,809,566,334,4,87
464,46,566,243,87,4,809,566,334,4,87
464,47,566,243,87,4,809,566,334,4,87
464,48,566,243,87,4,809,566,334,4,87
464,49,566,243,87,4,809,566,334,4,87
464,50,566,243,87,4,809,566,334,4,87
464,51,566,232,97,5,809,566,334,5,97
464,52,566,232,97,5,809,566,334,5,97
464,53,566,232,97,5,809,566,334,5,97
464,54,566,232,97,5,809,566,334,5,97
464,55,566,232,97,5,809,566,334,5,97
464,56,566,232,97,5,809,566,334,5,97
464,57,566,232,97,5,809,566,334,5,97
464,58,566,232,97,5,809,566,334,5,97
464,59,566,232,97,5,809,566,334,5,97
464,60,566,232,97,5,809,566,334,5,97
464,61,566,195,132,7,809,566,334,7,132
464,62,566,186,140,8,809,566,334,8,140
464,63,566,186,140,8,809,566,334,8,140
464,64,566,186,140,8,809,566,334,8,140
464,65,566,186,140,8,809,566,334,8,140
464,66,566,186,140,8,809,566,334,8,140
464,67,566,186,140,8,809,566,334,8,140
464,68,566,186,140,8,809,566,334,8,140
464,69,566,186,140,8,809,566,334,8,140
464,70,566,186,140,8,809,566,334,8,140
464,71,566,186,140,8,809,566,334,8,140
464,72,566,186,140,8,809,566,334,8,140
464,73,566,154,171,9,809,566,334,9,171
464,74,566,154,171,9,809,566,334,9,171
464,75,566,154,171,9,809,566,334,9,171
464,76,566,154,171,9,809,566,334,9,171
464,77,566,154,171,9,809,566,334,9,171
464,78,566,154,171,9,809,566,334,9,171
464,79,566,154,171,9,809,566,334,9,171
464,80,566,154,171,9,809,566,334,9,171
464,81,566,154,171,9,809,566,334,9,171
464,82,566,154,171,9,809,566,334,9,171
464,83,566,154,171,9,809,566,334,9,171
464,84,566,154,171,9,809,566,334,9,171
464,85,566,154,171,9,809,566,334,9,171
464,86,566,154,171,9,809,566,334,9,171
464,87,566,154,171,9,809,566,334,9,171
464,88,566,154,171,9,809,566,334,9,171
464,89,566,154,171,9,809,566,334,9,171
464,90,566,154,171,9,809,566,334,9,171
464,91,566,154,171,9,809,566,334,9,171
464,92,566,154,171,9,809,566,334,9,171
464,93,566,154,171,9,809,566,334,9,171
464,94,566,154,171,9,809,566,334,9,171
464,95,566,154,171,9,809,566,334,9,171
464,96,566,154,171,9,809,566,334,9,171
464,97,566,139,185,10,809,566,334,10,185
464,98,566,139,185,10,809,566,334,10,185
464,99,566,139,185,10,809,566,334,10,185
464,100,566,139,185,10,809,566,334,10,185
465,1,847,53,0,0,810,567,53,0,0
465,2,837,63,0,0,810,567,63,0,0
465,3,826,74,0,0,810,567,74,0,0
465,4,821,79,0,0,810,567,79,0,0
465,5,815,85,0,0,810,567,85,0,0
465,6,808,92,0,0,810,567,92,0,0
465,7,799,101,0,0,810,567,101,0,0
465,8,789,111,0,0,810,567,111,0,0
465,9,778,122,0,0,810,567,122,0,0
465,10,759,141,0,0,810,567,141,0,0
465,11,739,161,0,0,810,567,161,0,0
465,12,716,184,0,0,810,567,184,0,0
465,13,690,210,0,0,810,567,210,0,0
465,14,660,240,0,0,810,567,240,0,0
465,15,625,275,0,0,810,567,275,0,0
465,16,584,316,0,0,810,567,316,0,0
465,17,567,333,0,0,810,567,333,0,0
465,18,567,333,0,0,810,567,333,0,0
465,19,567,333,0,0,810,567,333,0,0
465,20,567,333,0,0,810,567,333,0,0
465,21,567,333,0,0,810,567,333,0,0
465,22,567,333,0,0,810,567,333,0,0
465,23,567,333,0,0,810,567,333,0,0
465,24,567,333,0,0,810,567,333,0,0
465,25,567,333,0,0,810,567,333,0,0
465,26,567,333,0,0,810,567,333,0,0
465,27,567,333,0,0,810,567,333,0,0
465,28,567,333,0,0,810,567,333,0,0
465,29,567,333,0,0,810,567,333,0,0
465,30,567,333,0,0,810,567,333,0,0
465,31,567,333,0,0,810,567,333,0,0
465,32,567,333,0,0,810,567,333,0,0
465,33,567,333,0,0,810,567,333,0,0
465,34,567,333,0,0,810,567,333,0,0
465,35,567,333,0,0,810,567,333,0,0
465,36,567,333,0,0,810,567,333,0,0
465,37,567,269,63,1,810,567,333,1,63
465,38,567,269,63,1,810,567,333,1,63
465,39,567,269,63,1,810,567,333,1,63
465,40,567,269,63,1,810,567,333,1,63
465,41,567,269,63,1,810,567,333,1,63
465,42,567,269,63,1,810,567,333,1,63
465,43,567,218,112,3,810,567,333,3,112
465,44,567,218,112,3,810,567,333,3,112
465,45,567,218,112,3,810,567,333,3,112
465,46,567,218,112,3,810,567,333,3,112
465,47,567,218,112,3,810,567,333,3,112
465,48,567,218,112,3,810,567,333,3,112
465,49,567,208,121,4,810,567,333,4,121
465,50,567,208,121,4,810,567,333,4,121
465,51,567,208,121,4,810,567,333,4,121
465,52,567,208,121,4,810,567,333,4,121
465,53,567,208,121,4,810,567,333,4,121
465,54,567,208,121,4,810,567,333,4,121
465,55,567,208,121,4,810,567,333,4,121
465,56,567,208,121,4,810,567,333,4,121
465,57,567,208,121,4,810,567,333,4,121
465,58,567,208,121,4,810,567,333,4,121
465,59,567,208,121,4,810,567,333,4,121
465,60,567,208,121,4,810,567,333,4,121
465,61,567,208,121,4,810,567,333,4,121
465,62,567,208,121,4,810,567,333,4,121
465,63,567,208,121,4,810,567,333,4,121
465,64,567,208,121,4,810,567,333,4,121
465,65,567,208,121,4,810,567,333,4,121
465,66,567,188,140,5,810,567,333,5,140
465,67,567,165,162,6,810,567,333,6,162
465,68,567,165,162,6,810,567,333,6,162
465,69,567,165,162,6,810,567,333,6,162
465,70,567,165,162,6,810,567,333,6,162
465,71,567,165,162,6,810,567,333,6,162
465,72,567,165,162,6,810,567,333,6,162
465,73,567,165,162,6,810,567,333,6,162
465,74,567,165,162,6,810,567,333,6,162
465,75,567,165,162,6,810,567,333,6,162
465,76,567,165,162,6,810,567,333,6,162
465,77,567,165,162,6,810,567,333,6,162
465,78,567,165,162,6,810,567,333,6,162
465,79,567,165,162,6,810,567,333,6,162
465,80,567,165,162,6,810,567,333,6,162
465,81,567,165,162,6,810,567,333,6,162
465,82,567,165,162,6,810,567,333,6,162
465,83,567,165,162,6,810,567,333,6,162
465,84,567,122,204,7,810,567,333,7,204
465,85,567,122,204,7,810,567,333,7,204
465,86,567,122,204,7,810,567,333,7,204
465,87,567,122,204,7,810,567,333,7,204
465,88,567,122,204,7,810,567,333,7,204
465,89,567,122,204,7,810,567,333,7,204
465,90,567,122,204,7,810,567,333,7,204
465,91,567,122,204,7,810,567,333,7,204
465,92,567,122,204,7,810,567,333,7,204
465,93,567,122,204,7,810,567,333,7,204
465,94,567,122,204,7,810,567,333,7,204
465,95,567,122,204,7,810,567,333,7,204
465,96,567,122,204,7,810,567,333,7,204
465,97,567,122,204,7,810,567,333,7,204
465,98,567,122,204,7,810,567,333,7,204
465,99,567,122,204,7,810,567,333,7,204
465,100,567,122,204,7,810,567,333,7,204
466,1,847,53,0,0,810,567,53,0,0
466,2,837,63,0,0,810,567,63,0,0
466,3,826,74,0,0,810,567,74,0,0
466,4,821,79,0,0,810,567,79,0,0
466,5,815,85,0,0,810,567,85,0,0
466,6,808,92,0,0,810,567,92,0,0
466,7,800,100,0,0,810,567,100,0,0
466,8,790,110,0,0,810,567,110,0,0
466,9,780,120,0,0,810,567,120,0,0
466,10,762,138,0,0,810,567,138,0,0
466,11,742,158,0,0,810,567,158,0,0
466,12,720,180,0,0,810,567,180,0,0
466,13,694,206,0,0,810,567,206,0,0
466,14,665,235,0,0,810,567,235,0,0
466,15,631,269,0,0,810,567,269,0,0
466,16,591,309,0,0,810,567,309,0,0
466,17,567,333,0,0,810,567,333,0,0
466,18,567,333,0,0,810,567,333,0,0
466,19,567,333,0,0,810,567,333,0,0
466,20,567,333,0,0,810,567,333,0,0
466,21,567,333,0,0,810,567,333,0,0
466,22,567,333,0,0,810,567,333,0,0
466,23,567,333,0,0,810,567,333,0,0
466,24,567,333,0,0,810,567,333,0,0
466,25,567,311,21,1,810,567,333,1,21
466,26,567,311,21,1,810,567,333,1,21
466,27,567,282,49,2,810,567,333,2,49
466,28,567,282,49,2,810,567,333,2,49
466,29,567,232,98,3,810,567,333,3,98
466,30,567,197,131,5,810,567,333,5,131
466,31,567,197,131,5,810,567,333,5,131
466,32,567,197,131,5,810,567,333,5,131
466,33,567,197,131,5,810,567,333,5,131
466,34,567,197,131,5,810,567,333,5,131
466,35,567,197,131,5,810,567,333,5,131
466,36,567,197,131,5,810,567,333,5,131
466,37,567,134,191,8,810,567,333,8,191
466,38,567,134,191,8,810,567,333,8,191
466,39,567,134,191,8,810,567,333,8,191
466,40,567,134,191,8,810,567,333,8,191
466,41,567,134,191,8,810,567,333,8,191
466,42,567,134,191,8,810,567,333,8,191
466,43,567,134,191,8,810,567,333,8,191
466,44,567,134,191,8,810,567,333,8,191
466,45,567,134,191,8,810,567,333,8,191
466,46,567,134,191,8,810,567,333,8,191
466,47,567,134,191,8,810,567,333,8,191
466,48,567,134,191,8,810,567,333,8,191
466,49,567,134,191,8,810,567,333,8,191
466,50,567,134,191,8,810,567,333,8,191
466,51,567,134,191,8,810,567,333,8,191
466,52,567,134,191,8,810,567,333,8,191
466,53,567,134,191,8,810,567,333,8,191
466,54,567,134,191,8,810,567,333,8,191
466,55,567,134,191,8,810,567,333,8,191
466,56,567,92,232,9,810,567,333,9,232
466,57,567,92,232,9,810,567,333,9,232
466,58,567,92,232,9,810,567,333,9,232
466,59,567,92,232,9,810,567,333,9,232
466,60,567,92,232,9,810,567,333,9,232
466,61,567,92,232,9,810,567,333,9,232
466,62,567,92,232,9,810,567,333,9,232
466,63,567,92,232,9,810,567,333,9,232
466,64,567,92,232,9,810,567,333,9,232
466,65,567,92,232,9,810,567,333,9,232
466,66,567,92,232,9,810,567,333,9,232
466,67,567,92,232,9,810,567,333,9,232
466,68,567,92,232,9,810,567,333,9,232
466,69,567,92,232,9,810,567,333,9,232
466,70,567,92,232,9,810,567,333,9,232
466,71,567,92,232,9,810,567,333,9,232
466,72,567,92,232,9,810,567,333,9,232
466,73,567,92,232,9,810,567,333,9,232
466,74,567,92,232,9,810,567,333,9,232
466,75,567,92,232,9,810,567,333,9,232
466,76,567,92,232,9,810,567,333,9,232
466,77,567,92,232,9,810,567,333,9,232
466,78,567,92,232,9,810,567,333,9,232
466,79,567,92,232,9,810,567,333,9,232
466,80,567,92,232,9,810,567,333,9,232
466,81,567,92,232,9,810,567,333,9,232
466,82,567,92,232,9,810,567,333,9,232
466,83,567,92,232,9,810,567,333,9,232
466,84,567,92,232,9,810,567,333,9,232
466,85,567,92,232,9,810,567,333,9,232
466,86,567,92,232,9,810,567,333,9,232
466,87,567,92,232,9,810,567,333,9,232
466,88,567,92,232,9,810,567,333,9,232
466,89,567,92,232,9,810,567,333,9,232
466,90,567,92,232,9,810,567,333,9,232
466,91,567,92,232,9,810,567,333,9,232
466,92,567,92,232,9,810,567,333,9,232
466,93,567,92,232,9,810,567,333,9,232
466,94,567,72,251,10,810,567,333,10,251
466,95,567,72,251,10,810,567,333,10,251
466,96,567,72,251,10,810,567,333,10,251
466,97,567,72,251,10,810,567,333,10,251
466,98,567,72,251,10,810,567,333,10,251
466,99,567,72,251,10,810,567,333,10,251
466,100,567,72,251,10,810,567,333,10,251
467,1,847,53,0,0,810,567,53,0,0
467,2,837,63,0,0,810,567,63,0,0
467,3,826,74,0,0,810,567,74,0,0
467,4,821,79,0,0,810,567,79,0,0
467,5,815,85,0,0,810,567,85,0,0
467,6,808,92,0,0,810,567,92,0,0
467,7,800,100,0,0,810,567,100,0,0
467,8,790,110,0,0,810,567,110,0,0
467,9,780,75,44,1,810,567,120,1,44
467,10,770,85,44,1,810,567,130,1,44
467,11,760,95,44,1,810,567,140,1,44
467,12,749,106,44,1,810,567,151,1,44
467,13,737,118,44,1,810,567,163,1,44
467,14,724,131,44,1,810,567,176,1,44
467,15,709,146,44,1,810,567,191,1,44
467,16,691,164,44,1,810,567,209,1,44
467,17,670,185,44,1,810,567,230,1,44
467,18,646,209,44,1,810,567,254,1,44
467,19,618,237,44,1,810,567,282,1,44
467,20,586,269,44,1,810,567,314,1,44
467,21,567,288,44,1,810,567,333,1,44
467,22,567,288,44,1,810,567,333,1,44
467,23,567,288,44,1,810,567,333,1,44
467,24,567,288,44,1,810,567,333,1,44
467,25,567,288,44,1,810,567,333,1,44
467,26,567,288,44,1,810,567,333,1,44
467,27,567,288,44,1,810,567,333,1,44
467,28,567,265,66,2,810,567,333,2,66
467,29,567,265,66,2,810,567,333,2,66
467,30,567,265,66,2,810,567,333,2,66
467,31,567,265,66,2,810,567,333,2,66
467,32,567,265,66,2,810,567,333,2,66
467,33,567,265,66,2,810,567,333,2,66
467,34,567,238,92,3,810,567,333,3,92
467,35,567,238,92,3,810,567,333,3,92
467,36,567,238,92,3,810,567,333,3,92
467,37,567,238,92,3,810,567,333,3,92
467,38,567,238,92,3,810,567,333,3,92
467,39,567,238,92,3,810,567,333,3,92
467,40,567,238,92,3,810,567,333,3,92
467,41,567,238,92,3,810,567,333,3,92
467,42,567,238,92,3,810,567,333,3,92
467,43,567,238,92,3,810,567,333,3,92
467,44,567,206,123,4,810,567,333,4,123
467,45,567,206,123,4,810,567,333,4,123
467,46,567,206,123,4,810,567,333,4,123
467,47,567,167,161,5,810,567,333,5,161
467,48,567,167,161,5,810,567,333,5,161
467,49,567,167,161,5,810,567,333,5,161
467,50,567,167,161,5,810,567,333,5,161
467,51,567,167,161,5,810,567,333,5,161
467,52,567,167,161,5,810,567,333,5,161
467,53,567,167,161,5,810,567,333,5,161
467,54,567,167,161,5,810,567,333,5,161
467,55,567,167,161,5,810,567,333,5,161
467,56,567,167,161,5,810,567,333,5,161
467,57,567,167,161,5,810,567,333,5,161
467,58,567,167,161,5,810,567,333,5,161
467,59,567,167,161,5,810,567,333,5,161
467,60,567,133,194,6,810,567,333,6,194
467,61,567,133,194,6,810,567,333,6,194
467,62,567,133,194,6,810,567,333,6,194
467,63,567,133,194,6,810,567,333,6,194
467,64,567,133,194,6,810,567,333,6,194
467,65,567,133,194,6,810,567,333,6,194
467,66,567,133,194,6,810,567,333,6,194
467,67,567,133,194,6,810,567,333,6,194
467,68,567,133,194,6,810,567,333,6,194
467,69,567,133,194,6,810,567,333,6,194
467,70,567,133,194,6,810,567,333,6,194
467,71,567,133,194,6,810,567,333,6,194
467,72,567,133,194,6,810,567,333,6,194
467,73,567,133,194,6,810,567,333,6,194
467,74,567,133,194,6,810,567,333,6,194
467,75,567,133,194,6,810,567,333,6,194
467,76,567,133,194,6,810,567,333,6,194
467,77,567,133,194,6,810,567,333,6,194
467,78,567,133,194,6,810,567,333,6,194
467,79,567,133,194,6,810,567,333,6,194
467,80,567,133,194,6,810,567,333,6,194
467,81,567,133,194,6,810,567,333,6,194
467,82,567,133,194,6,810,567,333,6,194
467,83,567,133,194,6,810,567,333,6,194
467,84,567,133,194,6,810,567,333,6,194
467,85,567,133,194,6,810,567,333,6,194
467,86,567,133,194,6,810,567,333,6,194
467,87,567,133,194,6,810,567,333,6,194
467,88,567,133,194,6,810,567,333,6,194
467,89,567,133,194,6,810,567,333,6,194
467,90,567,133,194,6,810,567,333,6,194
467,91,567,133,194,6,810,567,333,6,194
467,92,567,123,203,7,810,567,333,7,203
467,93,567,123,203,7,810,567,333,7,203
467,94,567,123,203,7,810,567,333,7,203
467,95,567,123,203,7,810,567,333,7,203
467,96,567,123,203,7,810,567,333,7,203
467,97,567,110,215,8,810,567,333,8,215
467,98,567,110,215,8,810,567,333,8,215
467,99,567,110,215,8,810,567,333,8,215
467,100,567,110,215,8,810,567,333,8,215
468,1,847,53,0,0,802,561,53,0,0
468,2,837,63,0,0,802,561,63,0,0
468,3,826,74,0,0,802,561,74,0,0
468,4,820,80,0,0,802,561,80,0,0
468,5,813,87,0,0,802,561,87,0,0
468,6,805,95,0,0,802,561,95,0,0
468,7,796,104,0,0,802,561,104,0,0
468,8,785,115,0,0,802,561,115,0,0
468,9,773,82,44,1,802,561,127,1,44
468,10,761,94,44,1,802,561,139,1,44
468,11,749,106,44,1,802,561,151,1,44
468,12,736,119,44,1,802,561,164,1,44
468,13,722,133,44,1,802,561,178,1,44
468,14,707,148,44,1,802,561,193,1,44
468,15,690,155,53,2,802,561,210,2,53
468,16,671,174,53,2,802,561,229,2,53
468,17,649,196,53,2,802,561,251,2,53
468,18,624,221,53,2,802,561,276,2,53
468,19,596,249,53,2,802,561,304,2,53
468,20,564,281,53,2,802,561,336,2,53
468,21,561,284,53,2,802,561,339,2,53
468,22,561,284,53,2,802,561,339,2,53
468,23,561,284,53,2,802,561,339,2,53
468,24,561,284,53,2,802,561,339,2,53
468,25,561,284,53,2,802,561,339,2,53
468,26,561,270,66,3,802,561,339,3,66
468,27,561,270,66,3,802,561,339,3,66
468,28,561,270,66,3,802,561,339,3,66
468,29,561,270,66,3,802,561,339,3,66
468,30,561,270,66,3,802,561,339,3,66
468,31,561,270,66,3,802,561,339,3,66
468,32,561,270,66,3,802,561,339,3,66
468,33,561,270,66,3,802,561,339,3,66
468,34,561,270,66,3,802,561,339,3,66
468,35,561,270,66,3,802,561,339,3,66
468,36,561,270,66,3,802,561,339,3,66
468,37,561,270,66,3,802,561,339,3,66
468,38,561,270,66,3,802,561,339,3,66
468,39,561,270,66,3,802,561,339,3,66
468,40,561,270,66,3,802,561,339,3,66
468,41,561,270,66,3,802,561,339,3,66
468,42,561,270,66,3,802,561,339,3,66
468,43,561,270,66,3,802,561,339,3,66
468,44,561,270,66,3,802,561,339,3,66
468,45,561,270,66,3,802,561,339,3,66
468,46,561,270,66,3,802,561,339,3,66
468,47,561,270,66,3,802,561,339,3,66
468,48,561,270,66,3,802,561,339,3,66
468,49,561,270,66,3,802,561,339,3,66
468,50,561,270,66,3,802,561,339,3,66
468,51,561,270,66,3,802,561,339,3,66
468,52,561,270,66,3,802,561,339,3,66
468,53,561,270,66,3,802,561,339,3,66
468,54,561,270,66,3,802,561,339,3,66
468,55,561,270,66,3,802,561,339,3,66
468,56,561,270,66,3,802,561,339,3,66
